session_id,session_name,replication_idx,condition,generation,within_generation_idx,started_at,time_spend,expired,replaced,ai_player,simulated_subject,advisor,player_score,move_idx,source_num,target_num,reward,level,correct_repeat,myopic,optimal,large_loss_taken,trial_id,trial_type,solution_total_score
65c114f28cd48a6772842733,Rep 0 - Gen 0 - w_ai - 1 - AI,0,w_ai,0,1,,PT0S,False,False,True,False,,2650,4,7,6,400,3,,True,True,False,7,demonstration,2650
65c114f28cd48a6772842733,Rep 0 - Gen 0 - w_ai - 1 - AI,0,w_ai,0,1,,PT0S,False,False,True,False,,2650,5,6,7,400,3,,True,True,False,7,demonstration,2650
65c114f28cd48a6772842733,Rep 0 - Gen 0 - w_ai - 1 - AI,0,w_ai,0,1,,PT0S,False,False,True,False,,2650,6,7,6,400,3,,True,True,False,7,demonstration,2650
65c114f28cd48a6772842733,Rep 0 - Gen 0 - w_ai - 1 - AI,0,w_ai,0,1,,PT0S,False,False,True,False,,2650,7,6,7,400,3,,True,True,False,7,demonstration,2650
65c114f28cd48a6772842733,Rep 0 - Gen 0 - w_ai - 1 - AI,0,w_ai,0,1,,PT0S,False,False,True,False,,2650,8,7,6,400,3,,True,True,False,7,demonstration,2650
65c114f28cd48a6772842733,Rep 0 - Gen 0 - w_ai - 1 - AI,0,w_ai,0,1,,PT0S,False,False,True,False,,2650,9,6,7,400,3,,True,True,False,7,demonstration,2650
65c114f28cd48a6772842733,Rep 0 - Gen 0 - w_ai - 1 - AI,0,w_ai,0,1,,PT0S,False,False,True,False,,2650,0,5,10,-50,1,,False,True,True,8,demonstration,2650
65c114f28cd48a6772842733,Rep 0 - Gen 0 - w_ai - 1 - AI,0,w_ai,0,1,,PT0S,False,False,True,False,,2650,1,10,3,-50,2,,False,True,True,8,demonstration,2650
65c114f28cd48a6772842733,Rep 0 - Gen 0 - w_ai - 1 - AI,0,w_ai,0,1,,PT0S,False,False,True,False,,2650,2,3,1,-50,3,,False,True,True,8,demonstration,2650
65c114f28cd48a6772842733,Rep 0 - Gen 0 - w_ai - 1 - AI,0,w_ai,0,1,,PT0S,False,False,True,False,,2650,3,1,9,400,3,,True,True,False,8,demonstration,2650
65c114f28cd48a6772842733,Rep 0 - Gen 0 - w_ai - 1 - AI,0,w_ai,0,1,,PT0S,False,False,True,False,,2650,4,9,6,400,3,,True,True,False,8,demonstration,2650
65c114f28cd48a6772842733,Rep 0 - Gen 0 - w_ai - 1 - AI,0,w_ai,0,1,,PT0S,False,False,True,False,,2650,5,6,1,400,3,,True,True,False,8,demonstration,2650
65c114f28cd48a6772842733,Rep 0 - Gen 0 - w_ai - 1 - AI,0,w_ai,0,1,,PT0S,False,False,True,False,,2650,6,1,9,400,3,,True,True,False,8,demonstration,2650
65c114f28cd48a6772842733,Rep 0 - Gen 0 - w_ai - 1 - AI,0,w_ai,0,1,,PT0S,False,False,True,False,,2650,7,9,6,400,3,,True,True,False,8,demonstration,2650
65c114f28cd48a6772842733,Rep 0 - Gen 0 - w_ai - 1 - AI,0,w_ai,0,1,,PT0S,False,False,True,False,,2650,8,6,1,400,3,,True,True,False,8,demonstration,2650
65c114f28cd48a6772842733,Rep 0 - Gen 0 - w_ai - 1 - AI,0,w_ai,0,1,,PT0S,False,False,True,False,,2650,9,1,9,400,3,,True,True,False,8,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,0,1,8,-50,1,,False,True,True,0,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,1,8,6,-50,2,,False,True,True,0,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,2,6,9,-50,3,,False,True,True,0,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,3,9,0,400,3,,True,True,False,0,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,4,0,9,400,3,,True,True,False,0,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,5,9,0,400,3,,True,True,False,0,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,6,0,9,400,3,,True,True,False,0,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,7,9,0,400,3,,True,True,False,0,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,8,0,9,400,3,,True,True,False,0,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,9,9,0,400,3,,True,True,False,0,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,0,0,6,-50,1,,False,True,True,1,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,1,6,7,-50,2,,False,True,True,1,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,2,7,3,-50,3,,False,True,True,1,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,3,3,10,400,3,,True,True,False,1,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,4,10,3,400,3,,True,True,False,1,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,5,3,10,400,3,,True,True,False,1,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,6,10,3,400,3,,True,True,False,1,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,7,3,10,400,3,,True,True,False,1,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,8,10,3,400,3,,True,True,False,1,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,9,3,10,400,3,,True,True,False,1,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,0,9,10,-50,1,,False,True,True,2,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,1,10,8,-50,2,,False,True,True,2,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,2,8,11,-50,3,,False,True,True,2,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,3,11,5,400,3,,True,True,False,2,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,4,5,6,400,3,,True,True,False,2,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,5,6,11,400,3,,True,True,False,2,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,6,11,5,400,3,,True,True,False,2,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,7,5,6,400,3,,True,True,False,2,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,8,6,11,400,3,,True,True,False,2,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,9,11,5,400,3,,True,True,False,2,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,0,9,8,-50,1,,False,True,True,3,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,1,8,5,-50,2,,False,True,True,3,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,2,5,3,-50,3,,False,True,True,3,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,3,3,0,400,3,,True,True,False,3,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,4,0,3,400,3,,True,True,False,3,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,5,3,0,400,3,,True,True,False,3,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,6,0,3,400,3,,True,True,False,3,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,7,3,0,400,3,,True,True,False,3,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,8,0,3,400,3,,True,True,False,3,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,9,3,0,400,3,,True,True,False,3,individual,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,0,3,8,-50,1,,False,True,True,5,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,1,8,7,-50,2,,False,True,True,5,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,2,7,10,-50,3,,False,True,True,5,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,3,10,9,400,3,,True,True,False,5,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,4,9,2,400,3,,True,True,False,5,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,5,2,10,400,3,,True,True,False,5,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,6,10,9,400,3,,True,True,False,5,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,7,9,2,400,3,,True,True,False,5,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,8,2,10,400,3,,True,True,False,5,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,9,10,9,400,3,,True,True,False,5,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,0,0,6,-50,1,,False,True,True,6,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,1,6,7,-50,2,,False,True,True,6,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,2,7,1,-50,3,,False,True,True,6,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,3,1,10,400,3,,True,True,False,6,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,4,10,3,400,3,,True,True,False,6,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,5,3,10,400,3,,True,True,False,6,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,6,10,3,400,3,,True,True,False,6,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,7,3,10,400,3,,True,True,False,6,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,8,10,3,400,3,,True,True,False,6,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,9,3,10,400,3,,True,True,False,6,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,0,3,2,-50,1,,False,True,True,7,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,1,2,11,-50,2,,False,True,True,7,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,2,11,8,-50,3,,False,True,True,7,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,3,8,6,400,3,,True,True,False,7,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,4,6,10,400,3,,True,True,False,7,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,5,10,6,400,3,,True,True,False,7,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,6,6,10,400,3,,True,True,False,7,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,7,10,6,400,3,,True,True,False,7,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,8,6,10,400,3,,True,True,False,7,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,9,10,6,400,3,,True,True,False,7,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,0,8,5,-50,1,,False,True,True,8,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,1,5,2,-50,2,,False,True,True,8,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,2,2,7,-50,3,,False,True,True,8,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,3,7,0,400,3,,True,True,False,8,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,4,0,10,400,3,,True,True,False,8,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,5,10,7,400,3,,True,True,False,8,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,6,7,0,400,3,,True,True,False,8,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,7,0,10,400,3,,True,True,False,8,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,8,10,7,400,3,,True,True,False,8,demonstration,2650
65c114f28cd48a6772842734,Rep 0 - Gen 0 - w_ai - 2 - AI,0,w_ai,0,2,,PT0S,False,False,True,False,,2650,9,7,0,400,3,,True,True,False,8,demonstration,2650
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,0,4,5,200,0,,True,False,False,1,individual,1700
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,1,5,6,100,0,,True,False,False,1,individual,1700
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,2,6,1,200,0,,True,True,False,1,individual,1700
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,3,1,4,200,0,,True,True,False,1,individual,1700
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,4,4,5,200,0,,True,False,False,1,individual,1700
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,5,5,6,100,0,,True,False,False,1,individual,1700
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,6,6,1,200,0,,True,True,False,1,individual,1700
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,7,1,4,200,0,,True,True,False,1,individual,1700
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,8,4,5,200,0,,True,False,False,1,individual,1700
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,9,5,6,100,0,,True,False,False,1,individual,1700
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,0,10,8,-50,1,,False,True,True,2,individual,1150
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,1,8,9,200,0,,True,False,False,2,individual,1150
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,2,9,0,-50,1,,False,True,True,2,individual,1150
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,3,0,10,200,0,,True,False,False,2,individual,1150
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,4,10,1,200,0,,True,False,False,2,individual,1150
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,5,1,4,200,0,,True,True,False,2,individual,1150
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,6,4,9,100,0,,False,False,False,2,individual,1150
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,7,9,0,-50,1,,False,True,True,2,individual,1150
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,8,0,10,200,0,,True,False,False,2,individual,1150
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,9,10,1,200,0,,True,False,False,2,individual,1150
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,0,2,3,200,0,,True,False,False,3,individual,2000
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,1,3,2,200,0,,True,False,False,3,individual,2000
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,2,2,3,200,0,,True,False,False,3,individual,2000
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,3,3,2,200,0,,True,False,False,3,individual,2000
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,4,2,3,200,0,,True,False,False,3,individual,2000
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,5,3,2,200,0,,True,False,False,3,individual,2000
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,6,2,3,200,0,,True,False,False,3,individual,2000
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,7,3,2,200,0,,True,False,False,3,individual,2000
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,8,2,3,200,0,,True,False,False,3,individual,2000
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,9,3,2,200,0,,True,False,False,3,individual,2000
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,0,11,7,200,0,,True,False,False,4,individual,1600
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,1,7,8,200,0,,True,False,False,4,individual,1600
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,2,8,1,200,0,,True,True,False,4,individual,1600
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,3,1,9,0,0,,True,False,False,4,individual,1600
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,4,9,11,200,0,,True,False,False,4,individual,1600
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,5,11,7,200,0,,True,False,False,4,individual,1600
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,6,7,8,200,0,,True,False,False,4,individual,1600
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,7,8,1,200,0,,True,True,False,4,individual,1600
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,8,1,9,0,0,,True,False,False,4,individual,1600
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,9,9,11,200,0,,True,False,False,4,individual,1600
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,0,3,10,0,0,,True,False,False,7,demonstration,1400
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,1,10,0,200,0,,True,True,False,7,demonstration,1400
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,2,0,10,100,0,,True,False,False,7,demonstration,1400
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,3,10,0,200,0,,True,True,False,7,demonstration,1400
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,4,0,10,100,0,,True,False,False,7,demonstration,1400
65c114f28cd48a6772842735,Rep 0 - Gen 0 - None - 3 - Human,0,,0,3,2024-02-05T17:04:06.764000,PT5S,False,False,False,False,,1200,5,10,0,200,0,,True,True,False,7,demonstration,1400
