session_id,session_name,replication_idx,condition,generation,within_generation_idx,started_at,time_spend,expired,replaced,ai_player,simulated_subject,advisor,player_score,move_idx,source_num,target_num,reward,level,correct_repeat,myopic,optimal,large_loss_taken,trial_id,trial_type,solution_total_score
65bb905ffa589ac7c2fb00b7,Rep 0 - Gen 0 - None - 1 - AI,0,,0,1,,PT0S,False,False,True,True,,1575,8,0,7,100,0,,True,False,False,7,demonstration,1500
65bb905ffa589ac7c2fb00b7,Rep 0 - Gen 0 - None - 1 - AI,0,,0,1,,PT0S,False,False,True,True,,1575,9,7,0,200,0,,True,True,False,7,demonstration,1500
65bb905ffa589ac7c2fb00b7,Rep 0 - Gen 0 - None - 1 - AI,0,,0,1,,PT0S,False,False,True,True,,1575,0,8,2,200,0,,True,False,False,8,demonstration,2000
65bb905ffa589ac7c2fb00b7,Rep 0 - Gen 0 - None - 1 - AI,0,,0,1,,PT0S,False,False,True,True,,1575,1,2,3,200,0,,True,True,False,8,demonstration,2000
65bb905ffa589ac7c2fb00b7,Rep 0 - Gen 0 - None - 1 - AI,0,,0,1,,PT0S,False,False,True,True,,1575,2,3,0,200,0,,True,False,False,8,demonstration,2000
65bb905ffa589ac7c2fb00b7,Rep 0 - Gen 0 - None - 1 - AI,0,,0,1,,PT0S,False,False,True,True,,1575,3,0,1,200,0,,True,False,False,8,demonstration,2000
65bb905ffa589ac7c2fb00b7,Rep 0 - Gen 0 - None - 1 - AI,0,,0,1,,PT0S,False,False,True,True,,1575,4,1,3,200,0,,True,True,False,8,demonstration,2000
65bb905ffa589ac7c2fb00b7,Rep 0 - Gen 0 - None - 1 - AI,0,,0,1,,PT0S,False,False,True,True,,1575,5,3,0,200,0,,True,False,False,8,demonstration,2000
65bb905ffa589ac7c2fb00b7,Rep 0 - Gen 0 - None - 1 - AI,0,,0,1,,PT0S,False,False,True,True,,1575,6,0,1,200,0,,True,False,False,8,demonstration,2000
65bb905ffa589ac7c2fb00b7,Rep 0 - Gen 0 - None - 1 - AI,0,,0,1,,PT0S,False,False,True,True,,1575,7,1,3,200,0,,True,True,False,8,demonstration,2000
65bb905ffa589ac7c2fb00b7,Rep 0 - Gen 0 - None - 1 - AI,0,,0,1,,PT0S,False,False,True,True,,1575,8,3,0,200,0,,True,False,False,8,demonstration,2000
65bb905ffa589ac7c2fb00b7,Rep 0 - Gen 0 - None - 1 - AI,0,,0,1,,PT0S,False,False,True,True,,1575,9,0,1,200,0,,True,False,False,8,demonstration,2000
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,0,7,0,200,0,,True,False,False,0,individual,1600
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,1,0,3,200,0,,True,False,False,0,individual,1600
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,2,3,10,0,0,,True,False,False,0,individual,1600
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,3,10,8,200,0,,True,False,False,0,individual,1600
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,4,8,0,200,0,,True,False,False,0,individual,1600
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,5,0,3,200,0,,True,False,False,0,individual,1600
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,6,3,10,0,0,,True,False,False,0,individual,1600
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,7,10,8,200,0,,True,False,False,0,individual,1600
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,8,8,0,200,0,,True,False,False,0,individual,1600
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,9,0,3,200,0,,True,False,False,0,individual,1600
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,0,0,7,200,0,,True,False,False,1,individual,1700
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,1,7,4,100,0,,True,False,False,1,individual,1700
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,2,4,0,200,0,,True,False,False,1,individual,1700
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,3,0,7,200,0,,True,False,False,1,individual,1700
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,4,7,4,100,0,,True,False,False,1,individual,1700
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,5,4,0,200,0,,True,False,False,1,individual,1700
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,6,0,7,200,0,,True,False,False,1,individual,1700
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,7,7,4,100,0,,True,False,False,1,individual,1700
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,8,4,0,200,0,,True,False,False,1,individual,1700
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,9,0,7,200,0,,True,False,False,1,individual,1700
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,0,10,9,100,0,,True,False,False,2,individual,1700
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,1,9,8,200,0,,True,True,False,2,individual,1700
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,2,8,7,200,0,,True,False,False,2,individual,1700
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,3,7,10,200,0,,True,False,False,2,individual,1700
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,4,10,9,100,0,,True,False,False,2,individual,1700
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,5,9,8,200,0,,True,True,False,2,individual,1700
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,6,8,7,200,0,,True,False,False,2,individual,1700
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,7,7,10,200,0,,True,False,False,2,individual,1700
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,8,10,9,100,0,,True,False,False,2,individual,1700
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,9,9,8,200,0,,True,True,False,2,individual,1700
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,0,11,2,200,0,,True,False,False,3,individual,1600
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,1,2,3,200,0,,True,True,False,3,individual,1600
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,2,3,2,100,0,,True,False,False,3,individual,1600
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,3,2,3,200,0,,True,True,False,3,individual,1600
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,4,3,2,100,0,,True,False,False,3,individual,1600
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,5,2,3,200,0,,True,True,False,3,individual,1600
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,6,3,2,100,0,,True,False,False,3,individual,1600
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,7,2,3,200,0,,True,True,False,3,individual,1600
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,8,3,2,100,0,,True,False,False,3,individual,1600
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,9,2,3,200,0,,True,True,False,3,individual,1600
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,0,11,7,200,0,,True,False,False,5,demonstration,2000
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,1,7,0,200,0,,True,True,False,5,demonstration,2000
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,2,0,11,200,0,,True,False,False,5,demonstration,2000
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,3,11,7,200,0,,True,False,False,5,demonstration,2000
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,4,7,0,200,0,,True,True,False,5,demonstration,2000
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,5,0,11,200,0,,True,False,False,5,demonstration,2000
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,6,11,7,200,0,,True,False,False,5,demonstration,2000
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,7,7,0,200,0,,True,True,False,5,demonstration,2000
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,8,0,11,200,0,,True,False,False,5,demonstration,2000
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,9,11,7,200,0,,True,False,False,5,demonstration,2000
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,0,6,5,200,0,,True,False,False,6,demonstration,1500
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,1,5,1,100,0,,True,False,False,6,demonstration,1500
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,2,1,2,200,0,,True,True,False,6,demonstration,1500
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,3,2,1,100,0,,True,False,False,6,demonstration,1500
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,4,1,2,200,0,,True,True,False,6,demonstration,1500
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,5,2,1,100,0,,True,False,False,6,demonstration,1500
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,6,1,2,200,0,,True,True,False,6,demonstration,1500
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,7,2,1,100,0,,True,False,False,6,demonstration,1500
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,8,1,2,200,0,,True,True,False,6,demonstration,1500
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,9,2,1,100,0,,True,False,False,6,demonstration,1500
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,0,0,5,200,0,,True,False,False,7,demonstration,2000
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,1,5,0,200,0,,True,True,False,7,demonstration,2000
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,2,0,5,200,0,,True,False,False,7,demonstration,2000
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,3,5,0,200,0,,True,True,False,7,demonstration,2000
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,4,0,5,200,0,,True,False,False,7,demonstration,2000
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,5,5,0,200,0,,True,True,False,7,demonstration,2000
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,6,0,5,200,0,,True,False,False,7,demonstration,2000
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,7,5,0,200,0,,True,True,False,7,demonstration,2000
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,8,0,5,200,0,,True,False,False,7,demonstration,2000
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,9,5,0,200,0,,True,True,False,7,demonstration,2000
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,0,2,4,200,0,,True,False,False,8,demonstration,1900
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,1,4,7,200,0,,True,False,False,8,demonstration,1900
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,2,7,5,100,0,,True,False,False,8,demonstration,1900
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,3,5,8,200,0,,True,True,False,8,demonstration,1900
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,4,8,5,200,0,,True,True,False,8,demonstration,1900
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,5,5,8,200,0,,True,True,False,8,demonstration,1900
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,6,8,5,200,0,,True,True,False,8,demonstration,1900
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,7,5,8,200,0,,True,True,False,8,demonstration,1900
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,8,8,5,200,0,,True,True,False,8,demonstration,1900
65bb905ffa589ac7c2fb00b8,Rep 0 - Gen 0 - None - 2 - AI,0,,0,2,,PT0S,False,False,True,True,,1850,9,5,8,200,0,,True,True,False,8,demonstration,1900
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,0,6,0,200,0,,True,False,False,0,individual,2000
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,1,0,10,200,0,,True,False,False,0,individual,2000
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,2,10,9,200,0,,True,False,False,0,individual,2000
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,3,9,6,200,0,,True,False,False,0,individual,2000
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,4,6,0,200,0,,True,False,False,0,individual,2000
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,5,0,10,200,0,,True,False,False,0,individual,2000
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,6,10,9,200,0,,True,False,False,0,individual,2000
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,7,9,6,200,0,,True,False,False,0,individual,2000
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,8,6,0,200,0,,True,False,False,0,individual,2000
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,9,0,10,200,0,,True,False,False,0,individual,2000
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,0,11,4,200,0,,True,False,False,1,individual,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,1,4,3,100,0,,True,False,False,1,individual,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,2,3,6,200,0,,True,True,False,1,individual,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,3,6,4,200,0,,True,False,False,1,individual,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,4,4,3,100,0,,True,False,False,1,individual,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,5,3,6,200,0,,True,True,False,1,individual,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,6,6,4,200,0,,True,False,False,1,individual,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,7,4,3,100,0,,True,False,False,1,individual,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,8,3,6,200,0,,True,True,False,1,individual,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,9,6,4,200,0,,True,False,False,1,individual,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,0,1,5,200,0,,True,False,False,2,individual,1500
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,1,5,1,100,0,,True,False,False,2,individual,1500
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,2,1,5,200,0,,True,False,False,2,individual,1500
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,3,5,1,100,0,,True,False,False,2,individual,1500
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,4,1,5,200,0,,True,False,False,2,individual,1500
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,5,5,1,100,0,,True,False,False,2,individual,1500
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,6,1,5,200,0,,True,False,False,2,individual,1500
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,7,5,1,100,0,,True,False,False,2,individual,1500
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,8,1,5,200,0,,True,False,False,2,individual,1500
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,9,5,1,100,0,,True,False,False,2,individual,1500
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,0,8,11,200,0,,True,False,False,3,individual,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,1,11,10,200,0,,True,False,False,3,individual,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,2,10,6,200,0,,True,False,False,3,individual,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,3,6,11,100,0,,True,False,False,3,individual,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,4,11,10,200,0,,True,False,False,3,individual,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,5,10,6,200,0,,True,False,False,3,individual,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,6,6,11,100,0,,True,False,False,3,individual,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,7,11,10,200,0,,True,False,False,3,individual,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,8,10,6,200,0,,True,False,False,3,individual,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,9,6,11,100,0,,True,False,False,3,individual,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,0,9,2,0,0,,True,False,False,5,demonstration,600
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,1,2,3,100,0,,True,False,False,5,demonstration,600
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,2,3,9,100,0,,True,False,False,5,demonstration,600
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,3,9,2,0,0,,True,False,False,5,demonstration,600
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,4,2,3,100,0,,True,False,False,5,demonstration,600
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,5,3,9,100,0,,True,False,False,5,demonstration,600
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,6,9,2,0,0,,True,False,False,5,demonstration,600
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,7,2,3,100,0,,True,False,False,5,demonstration,600
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,8,3,9,100,0,,True,False,False,5,demonstration,600
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,9,9,2,0,0,,True,False,False,5,demonstration,600
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,0,5,4,200,0,,True,False,False,6,demonstration,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,1,4,9,100,0,,True,False,False,6,demonstration,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,2,9,5,200,0,,True,True,False,6,demonstration,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,3,5,4,200,0,,True,False,False,6,demonstration,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,4,4,9,100,0,,True,False,False,6,demonstration,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,5,9,5,200,0,,True,True,False,6,demonstration,1700
65bb905ffa589ac7c2fb00b9,Rep 0 - Gen 0 - None - 3 - AI,0,,0,3,,PT0S,False,False,True,True,,1575,6,5,4,200,0,,True,False,False,6,demonstration,1700
