,sessionId,trialID,networkId,sourceLevel,targetLevel,reward,step,isMissing,matchesMyopic,matchesAI
972,649d986ad98de2a0b3c501ba,26,53d40dce7445729fc7d2d86cf0310ea7,2,3,-50,5,False,False,False
973,649d986ad98de2a0b3c501ba,26,53d40dce7445729fc7d2d86cf0310ea7,3,4,200,6,False,False,True
974,649d986ad98de2a0b3c501ba,26,53d40dce7445729fc7d2d86cf0310ea7,4,3,400,7,False,False,True
975,649d986ad98de2a0b3c501ba,26,53d40dce7445729fc7d2d86cf0310ea7,3,4,200,8,False,False,True
976,649d986ad98de2a0b3c501bb,4,3472adf67e91e9213982a313ffa0734b,0,1,-50,1,False,False,True
977,649d986ad98de2a0b3c501bb,4,3472adf67e91e9213982a313ffa0734b,1,2,-50,2,False,False,True
978,649d986ad98de2a0b3c501bb,4,3472adf67e91e9213982a313ffa0734b,2,3,-50,3,False,False,True
979,649d986ad98de2a0b3c501bb,4,3472adf67e91e9213982a313ffa0734b,3,4,200,4,False,False,True
980,649d986ad98de2a0b3c501bb,4,3472adf67e91e9213982a313ffa0734b,4,3,400,5,False,False,True
981,649d986ad98de2a0b3c501bb,4,3472adf67e91e9213982a313ffa0734b,3,3,-50,6,True,False,False
982,649d986ad98de2a0b3c501bb,4,3472adf67e91e9213982a313ffa0734b,3,3,-50,7,True,False,False
983,649d986ad98de2a0b3c501bb,4,3472adf67e91e9213982a313ffa0734b,3,3,-50,8,True,False,False
984,649d986ad98de2a0b3c501bb,5,34061ab74aba3606be37589b69f4096a,0,0,0,1,False,True,False
985,649d986ad98de2a0b3c501bb,5,34061ab74aba3606be37589b69f4096a,0,0,100,2,False,True,False
986,649d986ad98de2a0b3c501bb,5,34061ab74aba3606be37589b69f4096a,0,0,0,3,False,True,False
987,649d986ad98de2a0b3c501bb,5,34061ab74aba3606be37589b69f4096a,0,0,0,4,False,True,False
988,649d986ad98de2a0b3c501bb,5,34061ab74aba3606be37589b69f4096a,0,1,-50,5,False,False,False
989,649d986ad98de2a0b3c501bb,5,34061ab74aba3606be37589b69f4096a,1,2,-50,6,False,False,False
990,649d986ad98de2a0b3c501bb,5,34061ab74aba3606be37589b69f4096a,2,3,-50,7,False,False,False
991,649d986ad98de2a0b3c501bb,5,34061ab74aba3606be37589b69f4096a,3,4,200,8,False,False,True
992,649d986ad98de2a0b3c501bb,10,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,0,1,False,True,False
993,649d986ad98de2a0b3c501bb,10,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,100,2,False,True,False
994,649d986ad98de2a0b3c501bb,10,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,100,3,False,False,False
995,649d986ad98de2a0b3c501bb,10,fcd2321b803a3f50d17d9eb8eb3d8d60,0,1,-50,4,False,False,False
996,649d986ad98de2a0b3c501bb,10,fcd2321b803a3f50d17d9eb8eb3d8d60,1,0,100,5,False,False,False
997,649d986ad98de2a0b3c501bb,10,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,100,6,False,False,False
998,649d986ad98de2a0b3c501bb,10,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,-50,7,True,False,False
999,649d986ad98de2a0b3c501bb,10,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,-50,8,True,False,False
1000,649d986ad98de2a0b3c501bb,12,fcd2321b803a3f50d17d9eb8eb3d8d60,0,1,-50,1,False,False,True
1001,649d986ad98de2a0b3c501bb,12,fcd2321b803a3f50d17d9eb8eb3d8d60,1,2,-50,2,False,False,True
1002,649d986ad98de2a0b3c501bb,12,fcd2321b803a3f50d17d9eb8eb3d8d60,2,0,100,3,False,False,False
1003,649d986ad98de2a0b3c501bb,12,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,0,4,False,True,False
1004,649d986ad98de2a0b3c501bb,12,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,100,5,False,True,False
1005,649d986ad98de2a0b3c501bb,12,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,100,6,False,True,False
1006,649d986ad98de2a0b3c501bb,12,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,-50,7,True,False,False
1007,649d986ad98de2a0b3c501bb,12,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,-50,8,True,False,False
1008,649d986ad98de2a0b3c501bb,13,da6ae447cc913350cf4eeffa6323d389,0,1,-50,1,False,False,True
1009,649d986ad98de2a0b3c501bb,13,da6ae447cc913350cf4eeffa6323d389,1,0,100,2,False,False,False
1010,649d986ad98de2a0b3c501bb,13,da6ae447cc913350cf4eeffa6323d389,0,0,100,3,False,False,False
1011,649d986ad98de2a0b3c501bb,13,da6ae447cc913350cf4eeffa6323d389,0,0,100,4,False,True,False
1012,649d986ad98de2a0b3c501bb,13,da6ae447cc913350cf4eeffa6323d389,0,0,0,5,False,True,False
1013,649d986ad98de2a0b3c501bb,13,da6ae447cc913350cf4eeffa6323d389,0,0,0,6,False,False,False
1014,649d986ad98de2a0b3c501bb,13,da6ae447cc913350cf4eeffa6323d389,0,0,100,7,False,False,False
1015,649d986ad98de2a0b3c501bb,13,da6ae447cc913350cf4eeffa6323d389,0,0,100,8,False,True,False
1016,649d986ad98de2a0b3c501bb,15,da6ae447cc913350cf4eeffa6323d389,0,1,-50,1,False,False,True
1017,649d986ad98de2a0b3c501bb,15,da6ae447cc913350cf4eeffa6323d389,1,0,100,2,False,False,False
1018,649d986ad98de2a0b3c501bb,15,da6ae447cc913350cf4eeffa6323d389,0,0,100,3,False,False,False
1019,649d986ad98de2a0b3c501bb,15,da6ae447cc913350cf4eeffa6323d389,0,0,100,4,False,True,False
1020,649d986ad98de2a0b3c501bb,15,da6ae447cc913350cf4eeffa6323d389,0,0,0,5,False,True,False
1021,649d986ad98de2a0b3c501bb,15,da6ae447cc913350cf4eeffa6323d389,0,0,100,6,False,True,False
1022,649d986ad98de2a0b3c501bb,15,da6ae447cc913350cf4eeffa6323d389,0,0,0,7,False,True,False
1023,649d986ad98de2a0b3c501bb,15,da6ae447cc913350cf4eeffa6323d389,0,0,100,8,False,True,False
1024,649d986ad98de2a0b3c501bb,16,dbde9c2d45af00af57a0c5b0bb88f927,0,0,0,1,False,True,False
1025,649d986ad98de2a0b3c501bb,16,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,2,False,True,False
1026,649d986ad98de2a0b3c501bb,16,dbde9c2d45af00af57a0c5b0bb88f927,0,0,0,3,False,False,False
1027,649d986ad98de2a0b3c501bb,16,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,4,False,False,False
1028,649d986ad98de2a0b3c501bb,16,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,5,False,False,False
1029,649d986ad98de2a0b3c501bb,16,dbde9c2d45af00af57a0c5b0bb88f927,0,0,0,6,False,False,False
1030,649d986ad98de2a0b3c501bb,16,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,7,False,False,False
1031,649d986ad98de2a0b3c501bb,16,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,8,False,False,False
1032,649d986ad98de2a0b3c501bb,18,dbde9c2d45af00af57a0c5b0bb88f927,0,0,0,1,False,True,False
1033,649d986ad98de2a0b3c501bb,18,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,2,False,True,False
1034,649d986ad98de2a0b3c501bb,18,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,3,False,True,False
1035,649d986ad98de2a0b3c501bb,18,dbde9c2d45af00af57a0c5b0bb88f927,0,0,0,4,False,True,False
1036,649d986ad98de2a0b3c501bb,18,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,5,False,True,False
1037,649d986ad98de2a0b3c501bb,18,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,6,False,True,False
1038,649d986ad98de2a0b3c501bb,18,dbde9c2d45af00af57a0c5b0bb88f927,0,0,0,7,False,True,False
1039,649d986ad98de2a0b3c501bb,18,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,8,False,True,False
1040,649d986ad98de2a0b3c501bb,19,8a6779601f71eba3da3db2ed895799b0,0,1,-50,1,False,False,True
1041,649d986ad98de2a0b3c501bb,19,8a6779601f71eba3da3db2ed895799b0,1,0,100,2,False,False,False
1042,649d986ad98de2a0b3c501bb,19,8a6779601f71eba3da3db2ed895799b0,0,0,0,3,False,False,False
1043,649d986ad98de2a0b3c501bb,19,8a6779601f71eba3da3db2ed895799b0,0,1,-50,4,False,False,False
1044,649d986ad98de2a0b3c501bb,19,8a6779601f71eba3da3db2ed895799b0,1,0,100,5,False,False,False
1045,649d986ad98de2a0b3c501bb,19,8a6779601f71eba3da3db2ed895799b0,0,0,-50,6,True,False,False
1046,649d986ad98de2a0b3c501bb,19,8a6779601f71eba3da3db2ed895799b0,0,0,-50,7,True,False,False
1047,649d986ad98de2a0b3c501bb,19,8a6779601f71eba3da3db2ed895799b0,0,0,-50,8,True,False,False
1048,649d986ad98de2a0b3c501bb,21,8a6779601f71eba3da3db2ed895799b0,0,0,100,1,False,True,False
1049,649d986ad98de2a0b3c501bb,21,8a6779601f71eba3da3db2ed895799b0,0,0,0,2,False,True,False
1050,649d986ad98de2a0b3c501bb,21,8a6779601f71eba3da3db2ed895799b0,0,0,0,3,False,True,False
1051,649d986ad98de2a0b3c501bb,21,8a6779601f71eba3da3db2ed895799b0,0,0,100,4,False,True,False
1052,649d986ad98de2a0b3c501bb,21,8a6779601f71eba3da3db2ed895799b0,0,0,0,5,False,True,False
1053,649d986ad98de2a0b3c501bb,21,8a6779601f71eba3da3db2ed895799b0,0,0,0,6,False,False,False
1054,649d986ad98de2a0b3c501bb,21,8a6779601f71eba3da3db2ed895799b0,0,0,100,7,False,False,False
1055,649d986ad98de2a0b3c501bb,21,8a6779601f71eba3da3db2ed895799b0,0,0,0,8,False,False,False
1056,649d986ad98de2a0b3c501bb,23,47629ad672eb10d41e3765515eb79acf,0,1,-50,1,False,False,True
1057,649d986ad98de2a0b3c501bb,23,47629ad672eb10d41e3765515eb79acf,1,2,-50,2,False,False,True
1058,649d986ad98de2a0b3c501bb,23,47629ad672eb10d41e3765515eb79acf,2,3,-50,3,False,False,True
1059,649d986ad98de2a0b3c501bb,23,47629ad672eb10d41e3765515eb79acf,3,4,200,4,False,False,False
1060,649d986ad98de2a0b3c501bb,23,47629ad672eb10d41e3765515eb79acf,4,4,400,5,False,False,False
1061,649d986ad98de2a0b3c501bb,23,47629ad672eb10d41e3765515eb79acf,4,4,400,6,False,False,False
1062,649d986ad98de2a0b3c501bb,23,47629ad672eb10d41e3765515eb79acf,4,4,400,7,False,False,False
1063,649d986ad98de2a0b3c501bb,23,47629ad672eb10d41e3765515eb79acf,4,4,400,8,False,False,False
1064,649d986ad98de2a0b3c501bb,24,ef4854ce4a52f7966420f17b1fe4b9b8,0,1,-50,1,False,False,True
1065,649d986ad98de2a0b3c501bb,24,ef4854ce4a52f7966420f17b1fe4b9b8,1,2,-50,2,False,False,True
1066,649d986ad98de2a0b3c501bb,24,ef4854ce4a52f7966420f17b1fe4b9b8,2,0,100,3,False,False,False
1067,649d986ad98de2a0b3c501bb,24,ef4854ce4a52f7966420f17b1fe4b9b8,0,1,-50,4,False,False,False
1068,649d986ad98de2a0b3c501bb,24,ef4854ce4a52f7966420f17b1fe4b9b8,1,0,100,5,False,False,False
1069,649d986ad98de2a0b3c501bb,24,ef4854ce4a52f7966420f17b1fe4b9b8,0,1,-50,6,False,False,False
1070,649d986ad98de2a0b3c501bb,24,ef4854ce4a52f7966420f17b1fe4b9b8,1,0,100,7,False,False,False
1071,649d986ad98de2a0b3c501bb,24,ef4854ce4a52f7966420f17b1fe4b9b8,0,1,-50,8,False,False,False
1072,649d986ad98de2a0b3c501bb,25,4efea989abcd75425aff9d31c0f620f8,0,0,0,1,False,False,False
1073,649d986ad98de2a0b3c501bb,25,4efea989abcd75425aff9d31c0f620f8,0,0,0,2,False,False,False
1074,649d986ad98de2a0b3c501bb,25,4efea989abcd75425aff9d31c0f620f8,0,1,-50,3,False,False,False
1075,649d986ad98de2a0b3c501bb,25,4efea989abcd75425aff9d31c0f620f8,1,2,-50,4,False,False,False
1076,649d986ad98de2a0b3c501bb,25,4efea989abcd75425aff9d31c0f620f8,2,3,-50,5,False,False,False
1077,649d986ad98de2a0b3c501bb,25,4efea989abcd75425aff9d31c0f620f8,3,4,200,6,False,False,False
1078,649d986ad98de2a0b3c501bb,25,4efea989abcd75425aff9d31c0f620f8,4,3,400,7,False,False,False
1079,649d986ad98de2a0b3c501bb,25,4efea989abcd75425aff9d31c0f620f8,3,4,200,8,False,False,False
1080,649d986ad98de2a0b3c501bb,26,4ccc9ad8f76b0d6a085cb145c754b3a8,0,1,-50,1,False,False,True
1081,649d986ad98de2a0b3c501bb,26,4ccc9ad8f76b0d6a085cb145c754b3a8,1,2,-50,2,False,False,True
1082,649d986ad98de2a0b3c501bb,26,4ccc9ad8f76b0d6a085cb145c754b3a8,2,3,-50,3,False,False,True
1083,649d986ad98de2a0b3c501bb,26,4ccc9ad8f76b0d6a085cb145c754b3a8,3,4,200,4,False,False,True
1084,649d986ad98de2a0b3c501bb,26,4ccc9ad8f76b0d6a085cb145c754b3a8,4,4,200,5,False,False,True
1085,649d986ad98de2a0b3c501bb,26,4ccc9ad8f76b0d6a085cb145c754b3a8,4,3,200,6,False,False,False
1086,649d986ad98de2a0b3c501bb,26,4ccc9ad8f76b0d6a085cb145c754b3a8,3,4,200,7,False,False,False
1087,649d986ad98de2a0b3c501bb,26,4ccc9ad8f76b0d6a085cb145c754b3a8,4,4,200,8,False,False,False
1088,649d986ad98de2a0b3c501bc,4,ee624401245ca320b8631a9b89442db5,0,0,0,1,False,True,False
1089,649d986ad98de2a0b3c501bc,4,ee624401245ca320b8631a9b89442db5,0,0,100,2,False,True,False
1090,649d986ad98de2a0b3c501bc,4,ee624401245ca320b8631a9b89442db5,0,0,100,3,False,True,False
1091,649d986ad98de2a0b3c501bc,4,ee624401245ca320b8631a9b89442db5,0,0,0,4,False,True,False
1092,649d986ad98de2a0b3c501bc,4,ee624401245ca320b8631a9b89442db5,0,1,-50,5,False,False,False
1093,649d986ad98de2a0b3c501bc,4,ee624401245ca320b8631a9b89442db5,1,0,0,6,False,False,False
1094,649d986ad98de2a0b3c501bc,4,ee624401245ca320b8631a9b89442db5,0,0,100,7,False,False,False
1095,649d986ad98de2a0b3c501bc,4,ee624401245ca320b8631a9b89442db5,0,0,0,8,False,False,False
1096,649d986ad98de2a0b3c501bc,5,1504fceff63e468f3e8b7e8f7776a0b1,0,0,100,1,False,True,True
1097,649d986ad98de2a0b3c501bc,5,1504fceff63e468f3e8b7e8f7776a0b1,0,0,100,2,False,True,False
1098,649d986ad98de2a0b3c501bc,5,1504fceff63e468f3e8b7e8f7776a0b1,0,0,100,3,False,True,False
1099,649d986ad98de2a0b3c501bc,5,1504fceff63e468f3e8b7e8f7776a0b1,0,0,100,4,False,True,False
1100,649d986ad98de2a0b3c501bc,5,1504fceff63e468f3e8b7e8f7776a0b1,0,1,-50,5,False,False,False
1101,649d986ad98de2a0b3c501bc,5,1504fceff63e468f3e8b7e8f7776a0b1,1,2,-50,6,False,False,False
1102,649d986ad98de2a0b3c501bc,5,1504fceff63e468f3e8b7e8f7776a0b1,2,3,-50,7,False,False,False
1103,649d986ad98de2a0b3c501bc,5,1504fceff63e468f3e8b7e8f7776a0b1,3,4,200,8,False,False,False
1104,649d986ad98de2a0b3c501bc,10,fcd2321b803a3f50d17d9eb8eb3d8d60,0,1,-50,1,False,False,True
1105,649d986ad98de2a0b3c501bc,10,fcd2321b803a3f50d17d9eb8eb3d8d60,1,0,100,2,False,False,False
1106,649d986ad98de2a0b3c501bc,10,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,100,3,False,False,False
1107,649d986ad98de2a0b3c501bc,10,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,100,4,False,False,False
1108,649d986ad98de2a0b3c501bc,10,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,0,5,False,False,False
1109,649d986ad98de2a0b3c501bc,10,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,100,6,False,False,False
1110,649d986ad98de2a0b3c501bc,10,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,100,7,False,False,False
1111,649d986ad98de2a0b3c501bc,10,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,0,8,False,False,False
1112,649d986ad98de2a0b3c501bc,12,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,0,1,False,True,False
1113,649d986ad98de2a0b3c501bc,12,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,100,2,False,True,False
1114,649d986ad98de2a0b3c501bc,12,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,100,3,False,True,False
1115,649d986ad98de2a0b3c501bc,12,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,0,4,False,True,False
1116,649d986ad98de2a0b3c501bc,12,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,100,5,False,True,False
1117,649d986ad98de2a0b3c501bc,12,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,100,6,False,False,False
1118,649d986ad98de2a0b3c501bc,12,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,0,7,False,False,False
1119,649d986ad98de2a0b3c501bc,12,fcd2321b803a3f50d17d9eb8eb3d8d60,0,0,100,8,False,True,False
1120,649d986ad98de2a0b3c501bc,13,da6ae447cc913350cf4eeffa6323d389,0,0,100,1,False,True,False
1121,649d986ad98de2a0b3c501bc,13,da6ae447cc913350cf4eeffa6323d389,0,0,100,2,False,True,False
1122,649d986ad98de2a0b3c501bc,13,da6ae447cc913350cf4eeffa6323d389,0,1,-50,3,False,False,False
1123,649d986ad98de2a0b3c501bc,13,da6ae447cc913350cf4eeffa6323d389,1,0,100,4,False,False,False
1124,649d986ad98de2a0b3c501bc,13,da6ae447cc913350cf4eeffa6323d389,0,0,100,5,False,False,False
1125,649d986ad98de2a0b3c501bc,13,da6ae447cc913350cf4eeffa6323d389,0,0,100,6,False,True,False
1126,649d986ad98de2a0b3c501bc,13,da6ae447cc913350cf4eeffa6323d389,0,1,-50,7,False,False,False
1127,649d986ad98de2a0b3c501bc,13,da6ae447cc913350cf4eeffa6323d389,1,2,-50,8,False,False,False
1128,649d986ad98de2a0b3c501bc,15,da6ae447cc913350cf4eeffa6323d389,0,0,100,1,False,True,False
1129,649d986ad98de2a0b3c501bc,15,da6ae447cc913350cf4eeffa6323d389,0,0,0,2,False,False,False
1130,649d986ad98de2a0b3c501bc,15,da6ae447cc913350cf4eeffa6323d389,0,0,100,3,False,False,False
1131,649d986ad98de2a0b3c501bc,15,da6ae447cc913350cf4eeffa6323d389,0,0,100,4,False,True,False
1132,649d986ad98de2a0b3c501bc,15,da6ae447cc913350cf4eeffa6323d389,0,1,-50,5,False,False,False
1133,649d986ad98de2a0b3c501bc,15,da6ae447cc913350cf4eeffa6323d389,1,2,-50,6,False,False,False
1134,649d986ad98de2a0b3c501bc,15,da6ae447cc913350cf4eeffa6323d389,2,0,100,7,False,False,False
1135,649d986ad98de2a0b3c501bc,15,da6ae447cc913350cf4eeffa6323d389,0,0,0,8,False,False,False
1136,649d986ad98de2a0b3c501bc,16,dbde9c2d45af00af57a0c5b0bb88f927,0,0,0,1,False,True,False
1137,649d986ad98de2a0b3c501bc,16,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,2,False,True,False
1138,649d986ad98de2a0b3c501bc,16,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,3,False,True,False
1139,649d986ad98de2a0b3c501bc,16,dbde9c2d45af00af57a0c5b0bb88f927,0,0,0,4,False,True,False
1140,649d986ad98de2a0b3c501bc,16,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,5,False,True,False
1141,649d986ad98de2a0b3c501bc,16,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,6,False,True,False
1142,649d986ad98de2a0b3c501bc,16,dbde9c2d45af00af57a0c5b0bb88f927,0,0,0,7,False,True,False
1143,649d986ad98de2a0b3c501bc,16,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,8,False,True,False
1144,649d986ad98de2a0b3c501bc,18,dbde9c2d45af00af57a0c5b0bb88f927,0,0,0,1,False,True,False
1145,649d986ad98de2a0b3c501bc,18,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,2,False,True,False
1146,649d986ad98de2a0b3c501bc,18,dbde9c2d45af00af57a0c5b0bb88f927,0,0,0,3,False,False,False
1147,649d986ad98de2a0b3c501bc,18,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,4,False,False,False
1148,649d986ad98de2a0b3c501bc,18,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,5,False,False,False
1149,649d986ad98de2a0b3c501bc,18,dbde9c2d45af00af57a0c5b0bb88f927,0,0,0,6,False,False,False
1150,649d986ad98de2a0b3c501bc,18,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,7,False,False,False
1151,649d986ad98de2a0b3c501bc,18,dbde9c2d45af00af57a0c5b0bb88f927,0,0,100,8,False,False,False
1152,649d986ad98de2a0b3c501bc,19,8a6779601f71eba3da3db2ed895799b0,0,0,100,1,False,True,False
1153,649d986ad98de2a0b3c501bc,19,8a6779601f71eba3da3db2ed895799b0,0,1,-50,2,False,False,False
1154,649d986ad98de2a0b3c501bc,19,8a6779601f71eba3da3db2ed895799b0,1,0,100,3,False,False,False
1155,649d986ad98de2a0b3c501bc,19,8a6779601f71eba3da3db2ed895799b0,0,0,0,4,False,False,False
1156,649d986ad98de2a0b3c501bc,19,8a6779601f71eba3da3db2ed895799b0,0,0,100,5,False,False,False
1157,649d986ad98de2a0b3c501bc,19,8a6779601f71eba3da3db2ed895799b0,0,0,0,6,False,False,False
1158,649d986ad98de2a0b3c501bc,19,8a6779601f71eba3da3db2ed895799b0,0,0,0,7,False,False,False
1159,649d986ad98de2a0b3c501bc,19,8a6779601f71eba3da3db2ed895799b0,0,0,100,8,False,False,False
1160,649d986ad98de2a0b3c501bc,21,8a6779601f71eba3da3db2ed895799b0,0,0,100,1,False,True,False
1161,649d986ad98de2a0b3c501bc,21,8a6779601f71eba3da3db2ed895799b0,0,0,0,2,False,True,False
1162,649d986ad98de2a0b3c501bc,21,8a6779601f71eba3da3db2ed895799b0,0,0,0,3,False,True,False
1163,649d986ad98de2a0b3c501bc,21,8a6779601f71eba3da3db2ed895799b0,0,0,100,4,False,True,False
1164,649d986ad98de2a0b3c501bc,21,8a6779601f71eba3da3db2ed895799b0,0,1,-50,5,False,False,False
1165,649d986ad98de2a0b3c501bc,21,8a6779601f71eba3da3db2ed895799b0,1,2,-50,6,False,False,False
1166,649d986ad98de2a0b3c501bc,21,8a6779601f71eba3da3db2ed895799b0,2,3,-50,7,False,False,False
1167,649d986ad98de2a0b3c501bc,21,8a6779601f71eba3da3db2ed895799b0,3,4,200,8,False,False,False
1168,649d986ad98de2a0b3c501bc,23,cb5a10bd0016e0d4d852ddd9d8e65baa,0,0,0,1,False,True,False
1169,649d986ad98de2a0b3c501bc,23,cb5a10bd0016e0d4d852ddd9d8e65baa,0,1,-50,2,False,False,False
1170,649d986ad98de2a0b3c501bc,23,cb5a10bd0016e0d4d852ddd9d8e65baa,1,2,-50,3,False,False,False
1171,649d986ad98de2a0b3c501bc,23,cb5a10bd0016e0d4d852ddd9d8e65baa,2,3,-50,4,False,False,False
1172,649d986ad98de2a0b3c501bc,23,cb5a10bd0016e0d4d852ddd9d8e65baa,3,4,200,5,False,False,False
1173,649d986ad98de2a0b3c501bc,23,cb5a10bd0016e0d4d852ddd9d8e65baa,4,4,200,6,False,False,False
1174,649d986ad98de2a0b3c501bc,23,cb5a10bd0016e0d4d852ddd9d8e65baa,4,3,400,7,False,False,False
1175,649d986ad98de2a0b3c501bc,23,cb5a10bd0016e0d4d852ddd9d8e65baa,3,4,200,8,False,False,False
1176,649d986ad98de2a0b3c501bc,24,a5f2cc55a4b1bd98fd32439deae82214,0,0,0,1,False,True,False
1177,649d986ad98de2a0b3c501bc,24,a5f2cc55a4b1bd98fd32439deae82214,0,1,-50,2,False,False,False
1178,649d986ad98de2a0b3c501bc,24,a5f2cc55a4b1bd98fd32439deae82214,1,2,-50,3,False,False,False
1179,649d986ad98de2a0b3c501bc,24,a5f2cc55a4b1bd98fd32439deae82214,2,3,-50,4,False,False,False
1180,649d986ad98de2a0b3c501bc,24,a5f2cc55a4b1bd98fd32439deae82214,3,4,200,5,False,False,False
1181,649d986ad98de2a0b3c501bc,24,a5f2cc55a4b1bd98fd32439deae82214,4,3,400,6,False,False,False
1182,649d986ad98de2a0b3c501bc,24,a5f2cc55a4b1bd98fd32439deae82214,3,4,200,7,False,False,False
1183,649d986ad98de2a0b3c501bc,24,a5f2cc55a4b1bd98fd32439deae82214,4,3,400,8,False,False,False
1184,649d986ad98de2a0b3c501bc,25,ed352e4944b3c775cb4e21c68d05569d,0,1,-50,1,False,False,True
1185,649d986ad98de2a0b3c501bc,25,ed352e4944b3c775cb4e21c68d05569d,1,0,0,2,False,False,False
1186,649d986ad98de2a0b3c501bc,25,ed352e4944b3c775cb4e21c68d05569d,0,0,100,3,False,True,False
1187,649d986ad98de2a0b3c501bc,25,ed352e4944b3c775cb4e21c68d05569d,0,0,100,4,False,True,False
1188,649d986ad98de2a0b3c501bc,25,ed352e4944b3c775cb4e21c68d05569d,0,0,100,5,False,True,False
1189,649d986ad98de2a0b3c501bc,25,ed352e4944b3c775cb4e21c68d05569d,0,0,100,6,False,True,False
1190,649d986ad98de2a0b3c501bc,25,ed352e4944b3c775cb4e21c68d05569d,0,0,100,7,False,True,False
1191,649d986ad98de2a0b3c501bc,25,ed352e4944b3c775cb4e21c68d05569d,0,0,100,8,False,True,False
1192,649d986ad98de2a0b3c501bc,26,d0025048c913de3058247bdd0fdf4a44,0,0,100,1,False,True,False
1193,649d986ad98de2a0b3c501bc,26,d0025048c913de3058247bdd0fdf4a44,0,0,100,2,False,True,False
1194,649d986ad98de2a0b3c501bc,26,d0025048c913de3058247bdd0fdf4a44,0,0,0,3,False,True,False
1195,649d986ad98de2a0b3c501bc,26,d0025048c913de3058247bdd0fdf4a44,0,0,100,4,False,True,False
1196,649d986ad98de2a0b3c501bc,26,d0025048c913de3058247bdd0fdf4a44,0,1,-50,5,False,False,False
1197,649d986ad98de2a0b3c501bc,26,d0025048c913de3058247bdd0fdf4a44,1,2,-50,6,False,False,False
1198,649d986ad98de2a0b3c501bc,26,d0025048c913de3058247bdd0fdf4a44,2,0,100,7,False,False,False
1199,649d986ad98de2a0b3c501bc,26,d0025048c913de3058247bdd0fdf4a44,0,0,100,8,False,False,False
1200,649d986ad98de2a0b3c501be,4,32f7cc69504bf7b248d669cf40b00f5c,0,0,-50,1,True,False,False
1201,649d986ad98de2a0b3c501be,4,32f7cc69504bf7b248d669cf40b00f5c,0,0,-50,2,True,False,False
1202,649d986ad98de2a0b3c501be,4,32f7cc69504bf7b248d669cf40b00f5c,0,0,-50,3,True,False,False
1203,649d986ad98de2a0b3c501be,4,32f7cc69504bf7b248d669cf40b00f5c,0,0,-50,4,True,False,False
1204,649d986ad98de2a0b3c501be,4,32f7cc69504bf7b248d669cf40b00f5c,0,0,-50,5,True,False,False
1205,649d986ad98de2a0b3c501be,4,32f7cc69504bf7b248d669cf40b00f5c,0,0,-50,6,True,False,False
1206,649d986ad98de2a0b3c501be,4,32f7cc69504bf7b248d669cf40b00f5c,0,0,-50,7,True,False,False
1207,649d986ad98de2a0b3c501be,4,32f7cc69504bf7b248d669cf40b00f5c,0,0,-50,8,True,False,False
1208,649d986ad98de2a0b3c501be,5,84dea1e3db12e43b79f5c66e6caa21b2,0,0,100,1,False,True,False
